-6.0867109165,-13.5067464181,-19.1131904939,-23.4576883514,-23.871100634,-27.4775599927,-30.1214531384,-30.5837739514,-29.1805621725,-26.5389447236,-25.2322129656,-21.5583476453,-23.2879881993,-21.886611868,-18.5528756957,-20.1152579583,-18.2290710061,-10.0841139361,-17.4455825864,-21.1457486888,-25.3971860242,-29.8331268673,-9.9446622661,-15.9015058548,-19.7107113273,-21.2480895576,-20.6859786572,-20.3473215599,-22.3396748898,-20.5089125969,-22.703886441,-22.5153887528,-25.0833298173,-24.6558645451,-23.1705786369,-22.8858465006,-22.9140040168,-21.6697463464,-19.6001165042,-17.362982217,-18.511204602,-25.3303345516,-21.5523321422,-21.9949534422,-17.4977478671,-18.9579480092,-18.8338247884,-20.1075220943,-21.4442335384,-26.580405538,-24.0493420134,-25.705258705,-23.6250094049,-23.398884026,-22.8787878788,-24.4535470885,-25.5881912183,-25.1277232178,-24.8160083306,-28.4484329446,-23.2417960922,-23.1033034714,-25.2659574468,-23.8160896488,-22.810767098,-23.9473684211,-25.121437931,-26.773827375,-11.1511862612,-10.4621119065,-12.437043255,-13.896353167,-13.3918846664,-12.4417432068,-13.3356996172,-13.6861461038,-12.1825833293,-12.9437421752,-12.8743686117,-10.3049267277,-8.8589011343,-5.5557414907,-5.5954035075,-3.1114142017,0.4519458322,-14.1911436392,-13.9918756851,-10.377736252,-15.38912661,-7.040814241,-7.1818237542,-10.2127014382,-8.3300277668,-6.9553582806,-14.3065357472,-5.0202191269,-6.6380561302,-8.2457412106,-10.9736935476,-10.5401765314,-7.6269481557,-7.8182390597,-8.2438038507,-8.9988145274,-10,-13.4618651266,-14.3033982229,-3.8915307785,-3.3991635313,-5.4197491155,-2.5565211709,-13.0060234882,-14.4846095781,-7.1516142215,-1.470658378,-3.6759417603,-10.0069220814,-13.1385789783,-13.0334795165,-10.8304009777,-11.3816890746,-9.4493116395,-6.4579881421,-8.4503170646,-9.409664432,-7.2522982635,-8.6375488918,-9.1540043414,-10.4489280452,-12.3939622027,-12.0125436245,-10.8249252142,-9.2714636631,-7.2252895099,-9.5275410909,-9.4282177724
-6.0867109165,-13.5067464181,-19.1131904939,-23.4576883514,-23.871100634,-27.4775599927,-30.1214531384,-25.936088545,-25.1905669366,-26.5389447236,-25.2322129656,-21.5583476453,-20.3812076396,-19.0575385655,-18.5528756957,-20.1152579583,-18.2290710061,-2.8794685529,-11.0115236876,-21.1457486888,-25.3971860242,-29.8331268673,-13.6855427068,-19.3593522416,-19.7107113273,-21.2480895576,-23.5561224975,-20.3473215599,-22.3396748898,-24.5046716586,-22.703886441,-22.5153887528,-25.0833298173,-24.6558645451,-23.1705786369,-22.8858465006,-22.9140040168,-21.6697463464,-14.4345263591,-17.362982217,-18.511204602,-19.679505201,-21.5523321422,-21.9949534422,-17.4977478671,-18.9579480092,-18.8338247884,-20.1075220943,-21.4442335384,-22.0282940528,-24.0493420134,-25.705258705,-23.6250094049,-23.398884026,-22.8787878788,-24.4535470885,-25.5881912183,-25.1277232178,-24.8160083306,-23.8702623907,-18.5214178357,-23.1033034714,-25.2659574468,-23.8160896488,-22.810767098,-23.9473684211,-25.121437931,-26.773827375,-11.1511862612,-14.7189631073,-16.1588978866,-17.2031806965,-16.3772105274,-15.1808345371,-15.8836802474,-16.1177153733,-14.5856247908,-12.9437421752,-12.8743686117,-10.3049267277,-8.8589011343,-8.9193078751,-5.5954035075,-3.1114142017,0.4519458322,-2.4849061366,-1.0316590367,-3.6705819541,-8.8403310237,-7.040814241,-7.1818237542,-3.6822041241,-1.6858389528,-0.5521811154,-2.7424056459,-5.0202191269,-6.6380561302,-8.2457412106,-10.9736935476,-10.5401765314,-7.6269481557,-7.8182390597,-8.2438038507,-8.9988145274,-10,-13.4618651266,-14.3033982229,-3.8915307785,-3.3991635313,-5.4197491155,-7.4817041296,-13.0060234882,-14.4846095781,-7.1516142215,-1.470658378,-3.6759417603,-10.0069220814,-13.1385789783,-13.0334795165,-10.8304009777,-11.3816890746,-9.4493116395,-9.4673906534,-8.4503170646,-9.409664432,-10.0520011143,-8.6375488918,-9.1540043414,-13.4708482425,-12.3939622027,-12.0125436245,-10.8249252142,-9.2714636631,-10.2300133543,-9.5275410909,-9.4282177724
-6.0867109165,-13.5067464181,-19.1131904939,-15.8935246745,-23.871100634,-27.4775599927,-24.7205503009,-25.936088545,-21.2005717008,-23.0318257956,-22.0243225127,-21.5583476453,-20.3812076396,-21.886611868,-21.3358070501,-20.1152579583,-18.2290710061,-2.8794685529,-11.0115236876,-15.5776759991,-20.504373509,-25.4390439408,-21.1673035883,-22.8171986283,-22.9126399184,-24.2402889978,-26.4262663379,-20.3473215599,-22.3396748898,-20.5089125969,-22.703886441,-22.5153887528,-25.0833298173,-24.6558645451,-23.1705786369,-22.8858465006,-22.9140040168,-21.6697463464,-14.4345263591,-17.362982217,-18.511204602,-19.679505201,-21.5523321422,-21.9949534422,-17.4977478671,-18.9579480092,-18.8338247884,-20.1075220943,-26.3777981411,-26.580405538,-24.0493420134,-25.705258705,-23.6250094049,-19.8421592799,-22.8787878788,-20.9046929623,-25.5881912183,-25.1277232178,-24.8160083306,-23.8702623907,-23.2417960922,-23.1033034714,-25.2659574468,-23.8160896488,-22.810767098,-23.9473684211,-25.121437931,-26.773827375,-6.1629330598,-10.4621119065,-12.437043255,-10.5895256375,-10.4065588055,-12.4417432068,-13.3356996172,-13.6861461038,-14.5856247908,-15.3790234643,-12.8743686117,-10.3049267277,-8.8589011343,-8.9193078751,-5.5954035075,-3.1114142017,0.4519458322,3.3682126148,5.4484492875,3.0365723438,-8.8403310237,-0.8788244191,-1.0215965511,2.8482931901,4.9583498612,18.6573503802,14.603789506,-5.0202191269,-6.6380561302,-8.2457412106,-10.9736935476,-10.5401765314,-7.6269481557,-7.8182390597,-8.2438038507,-8.9988145274,-10,-13.4618651266,-14.3033982229,-3.8915307785,-8.2677991829,-5.4197491155,-2.5565211709,-13.0060234882,-14.4846095781,-7.1516142215,-1.470658378,-3.6759417603,-10.0069220814,-13.1385789783,-13.0334795165,-10.8304009777,-11.3816890746,-9.4493116395,-9.4673906534,-8.4503170646,-9.409664432,-10.0520011143,-8.6375488918,-9.1540043414,-10.4489280452,-12.3939622027,-12.0125436245,-13.8822694316,-9.2714636631,-10.2300133543,-9.5275410909,-9.4282177724
-6.0867109165,-13.5067464181,-19.1131904939,-15.8935246745,-23.871100634,-27.4775599927,-24.7205503009,-25.936088545,-25.1905669366,-23.0318257956,-22.0243225127,-21.5583476453,-20.3812076396,-19.0575385655,-18.5528756957,-17.3572996707,-18.2290710061,-2.8794685529,-4.5774647887,-10.0096033094,-15.6115609938,-25.4390439408,-17.4264231476,-19.3593522416,-19.7107113273,-21.2480895576,-23.5561224975,-20.3473215599,-18.325722578,-20.5089125969,-22.703886441,-22.5153887528,-20.843002405,-20.6613760119,-23.1705786369,-22.8858465006,-22.9140040168,-21.6697463464,-14.4345263591,-12.5843978825,-18.511204602,-19.679505201,-21.5523321422,-18.6287207199,-17.4977478671,-18.9579480092,-18.8338247884,-20.1075220943,-21.4442335384,-22.0282940528,-19.8373892878,-21.7195886101,-23.6250094049,-19.8421592799,-22.8787878788,-20.9046929623,-21.8230181328,-25.1277232178,-24.8160083306,-23.8702623907,-18.5214178357,-23.1033034714,-21.2765957447,-23.8160896488,-22.810767098,-23.9473684211,-21.1308617791,-22.5485936909,-11.1511862612,-10.4621119065,-12.437043255,-13.896353167,-13.3918846664,-12.4417432068,-13.3356996172,-13.6861461038,-14.5856247908,-12.9437421752,-12.8743686117,-10.3049267277,-8.8589011343,-5.5557414907,-5.5954035075,-3.1114142017,0.4519458322,-2.4849061366,-1.0316590367,-3.6705819541,-8.8403310237,-0.8788244191,-1.0215965511,-3.6822041241,4.9583498612,12.254173215,8.8217244554,-5.0202191269,-6.6380561302,-8.2457412106,-10.9736935476,-10.5401765314,-7.6269481557,-7.8182390597,-8.2438038507,-8.9988145274,-10,-13.4618651266,-14.3033982229,-3.8915307785,-3.3991635313,-5.4197491155,-2.5565211709,-13.0060234882,-9.4271575946,-7.1516142215,-1.470658378,-3.6759417603,-10.0069220814,-13.1385789783,-13.0334795165,-14.0068269454,-11.3816890746,-12.5938673342,-9.4673906534,-8.4503170646,-9.409664432,-7.2522982635,-8.6375488918,-9.1540043414,-10.4489280452,-12.3939622027,-12.0125436245,-13.8822694316,-9.2714636631,-7.2252895099,-9.5275410909,-9.4282177724
-6.0867109165,-13.5067464181,-19.1131904939,-23.4576883514,-23.871100634,-27.4775599927,-24.7205503009,-25.936088545,-25.1905669366,-23.0318257956,-22.0243225127,-21.5583476453,-20.3812076396,-19.0575385655,-21.3358070501,-20.1152579583,-18.2290710061,4.3251768304,-4.5774647887,-15.5776759991,-20.504373509,-29.8331268673,-13.6855427068,-19.3593522416,-19.7107113273,-21.2480895576,-23.5561224975,-20.3473215599,-18.325722578,-20.5089125969,-22.703886441,-22.5153887528,-20.843002405,-20.6613760119,-23.1705786369,-22.8858465006,-16.7975168888,-16.0423315975,-14.4345263591,-12.5843978825,-13.3339057268,-19.679505201,-21.5523321422,-18.6287207199,-17.4977478671,-18.9579480092,-15.6472938267,-20.1075220943,-21.4442335384,-26.580405538,-24.0493420134,-25.705258705,-23.6250094049,-19.8421592799,-19.4949494949,-20.9046929623,-21.8230181328,-25.1277232178,-24.8160083306,-23.8702623907,-23.2417960922,-23.1033034714,-25.2659574468,-23.8160896488,-22.810767098,-23.9473684211,-25.121437931,-22.5485936909,-11.1511862612,-10.4621119065,-12.437043255,-10.5895256375,-10.4065588055,-12.4417432068,-13.3356996172,-13.6861461038,-12.1825833293,-12.9437421752,-12.8743686117,-10.3049267277,-8.8589011343,-8.9193078751,-5.5954035075,-3.1114142017,-4.5030239285,-8.3380248879,-1.0316590367,-3.6705819541,-8.8403310237,-7.040814241,-7.1818237542,-3.6822041241,-1.6858389528,-0.5521811154,-2.7424056459,-5.0202191269,-6.6380561302,-8.2457412106,-10.9736935476,-10.5401765314,-7.6269481557,-7.8182390597,-8.2438038507,-8.9988145274,-10,-13.4618651266,-14.3033982229,-3.8915307785,-8.2677991829,-5.4197491155,-2.5565211709,-13.0060234882,-14.4846095781,-7.1516142215,-1.470658378,-3.6759417603,-10.0069220814,-13.1385789783,-9.8085356723,-10.8304009777,-11.3816890746,-9.4493116395,-6.4579881421,-8.4503170646,-9.409664432,-7.2522982635,-8.6375488918,-9.1540043414,-10.4489280452,-12.3939622027,-12.0125436245,-10.8249252142,-9.2714636631,-7.2252895099,-6.5368553659,-9.4282177724
-6.0867109165,-13.5067464181,-19.1131904939,-23.4576883514,-23.871100634,-27.4775599927,-24.7205503009,-25.936088545,-25.1905669366,-23.0318257956,-22.0243225127,-21.5583476453,-20.3812076396,-21.886611868,-21.3358070501,-20.1152579583,-18.2290710061,-2.8794685529,-4.5774647887,-10.0096033094,-15.6115609938,-21.0449610144,-17.4264231476,-19.3593522416,-19.7107113273,-21.2480895576,-23.5561224975,-20.3473215599,-18.325722578,-20.5089125969,-22.703886441,-22.5153887528,-20.843002405,-20.6613760119,-23.1705786369,-22.8858465006,-16.7975168888,-16.0423315975,-14.4345263591,-12.5843978825,-13.3339057268,-19.679505201,-21.5523321422,-18.6287207199,-17.4977478671,-18.9579480092,-15.6472938267,-20.1075220943,-21.4442335384,-22.0282940528,-24.0493420134,-21.7195886101,-19.8442555112,-19.8421592799,-19.4949494949,-20.9046929623,-25.5881912183,-25.1277232178,-24.8160083306,-23.8702623907,-18.5214178357,-23.1033034714,-25.2659574468,-23.8160896488,-19.3276340111,-23.9473684211,-25.121437931,-22.5485936909,-11.1511862612,-10.4621119065,-12.437043255,-10.5895256375,-10.4065588055,-12.4417432068,-13.3356996172,-13.6861461038,-14.5856247908,-12.9437421752,-12.8743686117,-10.3049267277,-8.8589011343,-5.5557414907,-5.5954035075,-3.1114142017,0.4519458322,-2.4849061366,-1.0316590367,3.0365723438,-2.2915354373,-0.8788244191,-1.0215965511,-3.6822041241,-1.6858389528,-0.5521811154,-2.7424056459,-5.0202191269,-6.6380561302,-8.2457412106,-10.9736935476,-10.5401765314,-7.6269481557,-7.8182390597,-8.2438038507,-8.9988145274,-10,-13.4618651266,-14.3033982229,-3.8915307785,-3.3991635313,-5.4197491155,-2.5565211709,-13.0060234882,-14.4846095781,-7.1516142215,-1.470658378,-3.6759417603,-10.0069220814,-13.1385789783,-13.0334795165,-10.8304009777,-11.3816890746,-9.4493116395,-6.4579881421,-8.4503170646,-9.409664432,-10.0520011143,-8.6375488918,-9.1540043414,-10.4489280452,-12.3939622027,-12.0125436245,-10.8249252142,-9.2714636631,-7.2252895099,-6.5368553659,-9.4282177724
-6.0867109165,-13.5067464181,-19.1131904939,-23.4576883514,-23.871100634,-27.4775599927,-30.1214531384,-30.5837739514,-25.1905669366,-23.0318257956,-22.0243225127,-21.5583476453,-20.3812076396,-19.0575385655,-18.5528756957,-20.1152579583,-18.2290710061,4.3251768304,1.8565941101,-10.0096033094,-15.6115609938,-25.4390439408,-13.6855427068,-19.3593522416,-19.7107113273,-21.2480895576,-23.5561224975,-20.3473215599,-18.325722578,-20.5089125969,-22.703886441,-22.5153887528,-25.0833298173,-24.6558645451,-23.1705786369,-22.8858465006,-16.7975168888,-16.0423315975,-14.4345263591,-12.5843978825,-13.3339057268,-19.679505201,-21.5523321422,-18.6287207199,-17.4977478671,-18.9579480092,-18.8338247884,-20.1075220943,-21.4442335384,-26.580405538,-24.0493420134,-21.7195886101,-23.6250094049,-19.8421592799,-22.8787878788,-20.9046929623,-21.8230181328,-25.1277232178,-24.8160083306,-23.8702623907,-23.2417960922,-23.1033034714,-25.2659574468,-23.8160896488,-22.810767098,-23.9473684211,-25.121437931,-22.5485936909,-11.1511862612,-10.4621119065,-12.437043255,-13.896353167,-13.3918846664,-12.4417432068,-13.3356996172,-16.1177153733,-14.5856247908,-12.9437421752,-12.8743686117,-10.3049267277,-8.8589011343,-5.5557414907,-5.5954035075,-3.1114142017,0.4519458322,-14.1911436392,-1.0316590367,-3.6705819541,-2.2915354373,-0.8788244191,-7.1818237542,-3.6822041241,-1.6858389528,-6.9553582806,-8.5244706965,-5.0202191269,-6.6380561302,-12.4487690635,-10.9736935476,-10.5401765314,-11.1948688212,-7.8182390597,-8.2438038507,-8.9988145274,-10,-13.4618651266,-9.1908024147,-8.8526154707,-3.3991635313,-5.4197491155,-7.4817041296,-13.0060234882,-9.4271575946,-7.1516142215,-1.470658378,-3.6759417603,-10.0069220814,-13.1385789783,-13.0334795165,-10.8304009777,-11.3816890746,-12.5938673342,-9.4673906534,-8.4503170646,-9.409664432,-10.0520011143,-8.6375488918,-9.1540043414,-10.4489280452,-12.3939622027,-12.0125436245,-10.8249252142,-9.2714636631,-10.2300133543,-9.5275410909,-9.4282177724
2.429035447,-5.1189317012,-11.0984103355,-15.8935246745,-23.871100634,-21.3409049276,-24.7205503009,-25.936088545,-25.1905669366,-23.0318257956,-22.0243225127,-21.5583476453,-20.3812076396,-19.0575385655,-18.5528756957,-20.1152579583,-18.2290710061,4.3251768304,-4.5774647887,-10.0096033094,-15.6115609938,-25.4390439408,-13.6855427068,-19.3593522416,-19.7107113273,-21.2480895576,-23.5561224975,-20.3473215599,-18.325722578,-20.5089125969,-22.703886441,-22.5153887528,-20.843002405,-24.6558645451,-23.1705786369,-22.8858465006,-16.7975168888,-16.0423315975,-14.4345263591,-12.5843978825,-13.3339057268,-19.679505201,-21.5523321422,-18.6287207199,-17.4977478671,-18.9579480092,-15.6472938267,-16.7516306405,-21.4442335384,-22.0282940528,-24.0493420134,-25.705258705,-23.6250094049,-23.398884026,-19.4949494949,-24.4535470885,-25.5881912183,-25.1277232178,-24.8160083306,-23.8702623907,-18.5214178357,-23.1033034714,-25.2659574468,-23.8160896488,-22.810767098,-23.9473684211,-25.121437931,-26.773827375,-11.1511862612,-10.4621119065,-12.437043255,-13.896353167,-13.3918846664,-12.4417432068,-15.8836802474,-13.6861461038,-14.5856247908,-12.9437421752,-12.8743686117,-10.3049267277,-8.8589011343,-8.9193078751,-5.5954035075,-3.1114142017,0.4519458322,-8.3380248879,-7.5117673609,-3.6705819541,-8.8403310237,-7.040814241,-1.0215965511,-3.6822041241,-1.6858389528,-0.5521811154,-2.7424056459,-5.0202191269,-6.6380561302,-8.2457412106,-10.9736935476,-10.5401765314,-7.6269481557,-7.8182390597,-8.2438038507,-8.9988145274,-10,-13.4618651266,-14.3033982229,-3.8915307785,-3.3991635313,-5.4197491155,-7.4817041296,-13.0060234882,-14.4846095781,-7.1516142215,-1.470658378,-3.6759417603,-10.0069220814,-13.1385789783,-13.0334795165,-10.8304009777,-11.3816890746,-9.4493116395,-6.4579881421,-8.4503170646,-9.409664432,-10.0520011143,-8.6375488918,-9.1540043414,-10.4489280452,-12.3939622027,-12.0125436245,-10.8249252142,-9.2714636631,-10.2300133543,-9.5275410909,-9.4282177724
-6.0867109165,-13.5067464181,-19.1131904939,-23.4576883514,-23.871100634,-27.4775599927,-30.1214531384,-30.5837739514,-29.1805621725,-26.5389447236,-25.2322129656,-24.5864593691,-23.2879881993,-21.886611868,-21.3358070501,-20.1152579583,-18.2290710061,4.3251768304,-4.5774647887,-10.0096033094,-15.6115609938,-25.4390439408,-17.4264231476,-19.3593522416,-19.7107113273,-21.2480895576,-23.5561224975,-20.3473215599,-22.3396748898,-20.5089125969,-22.703886441,-22.5153887528,-25.0833298173,-24.6558645451,-23.1705786369,-22.8858465006,-16.7975168888,-16.0423315975,-14.4345263591,-17.362982217,-18.511204602,-19.679505201,-21.5523321422,-21.9949534422,-17.4977478671,-18.9579480092,-18.8338247884,-20.1075220943,-21.4442335384,-26.580405538,-24.0493420134,-25.705258705,-23.6250094049,-19.8421592799,-19.4949494949,-20.9046929623,-25.5881912183,-25.1277232178,-24.8160083306,-23.8702623907,-18.5214178357,-23.1033034714,-25.2659574468,-23.8160896488,-22.810767098,-23.9473684211,-25.121437931,-26.773827375,-16.1394394626,-14.7189631073,-16.1588978866,-17.2031806965,-16.3772105274,-15.1808345371,-15.8836802474,-16.1177153733,-14.5856247908,-15.3790234643,-12.8743686117,-10.3049267277,-8.8589011343,-5.5557414907,-5.5954035075,-3.1114142017,0.4519458322,-2.4849061366,5.4484492875,3.0365723438,-2.2915354373,-0.8788244191,-1.0215965511,-3.6822041241,-1.6858389528,5.8509960498,3.0396594047,-5.0202191269,-6.6380561302,-8.2457412106,-10.9736935476,-10.5401765314,-7.6269481557,-7.8182390597,-8.2438038507,-8.9988145274,-10,-13.4618651266,-9.1908024147,-3.8915307785,-3.3991635313,-5.4197491155,-7.4817041296,-13.0060234882,-9.4271575946,-7.1516142215,-1.470658378,-3.6759417603,-10.0069220814,-13.1385789783,-13.0334795165,-10.8304009777,-11.3816890746,-9.4493116395,-9.4673906534,-8.4503170646,-9.409664432,-10.0520011143,-11.4453343267,-12.0244487604,-10.4489280452,-12.3939622027,-12.0125436245,-10.8249252142,-9.2714636631,-10.2300133543,-12.518226816,-12.4378606081
-6.0867109165,-13.5067464181,-11.0984103355,-15.8935246745,-16.9706818026,-27.4775599927,-24.7205503009,-25.936088545,-25.1905669366,-23.0318257956,-22.0243225127,-21.5583476453,-20.3812076396,-19.0575385655,-18.5528756957,-20.1152579583,-18.2290710061,4.3251768304,1.8565941101,-10.0096033094,-15.6115609938,-25.4390439408,-13.6855427068,-15.9015058548,-19.7107113273,-21.2480895576,-23.5561224975,-20.3473215599,-18.325722578,-20.5089125969,-22.703886441,-22.5153887528,-20.843002405,-20.6613760119,-23.1705786369,-22.8858465006,-16.7975168888,-16.0423315975,-14.4345263591,-12.5843978825,-13.3339057268,-19.679505201,-21.5523321422,-18.6287207199,-17.4977478671,-15.8939858946,-15.6472938267,-20.1075220943,-21.4442335384,-22.0282940528,-19.8373892878,-21.7195886101,-23.6250094049,-23.398884026,-22.8787878788,-24.4535470885,-25.5881912183,-25.1277232178,-24.8160083306,-23.8702623907,-18.5214178357,-23.1033034714,-25.2659574468,-23.8160896488,-22.810767098,-23.9473684211,-25.121437931,-22.5485936909,-16.1394394626,-14.7189631073,-16.1588978866,-13.896353167,-13.3918846664,-12.4417432068,-15.8836802474,-16.1177153733,-14.5856247908,-15.3790234643,-12.8743686117,-10.3049267277,-8.8589011343,-8.9193078751,-5.5954035075,-3.1114142017,0.4519458322,-8.3380248879,-1.0316590367,-3.6705819541,-8.8403310237,-7.040814241,-7.1818237542,-10.2127014382,-1.6858389528,-0.5521811154,-2.7424056459,-5.0202191269,-6.6380561302,-8.2457412106,-10.9736935476,-10.5401765314,-11.1948688212,-11.3338230664,-8.2438038507,-8.9988145274,-10,-13.4618651266,-14.3033982229,-8.8526154707,-8.2677991829,-5.4197491155,-2.5565211709,-13.0060234882,-14.4846095781,-7.1516142215,-6.2642097397,-3.6759417603,-13.0315707106,-13.1385789783,-13.0334795165,-10.8304009777,-11.3816890746,-9.4493116395,-9.4673906534,-8.4503170646,-9.409664432,-10.0520011143,-11.4453343267,-12.0244487604,-13.4708482425,-12.3939622027,-15.0624652268,-13.8822694316,-9.2714636631,-7.2252895099,-9.5275410909,-9.4282177724
-6.0867109165,-13.5067464181,-19.1131904939,-23.4576883514,-23.871100634,-21.3409049276,-24.7205503009,-25.936088545,-25.1905669366,-23.0318257956,-22.0243225127,-21.5583476453,-20.3812076396,-19.0575385655,-21.3358070501,-20.1152579583,-18.2290710061,4.3251768304,-4.5774647887,-10.0096033094,-15.6115609938,-21.0449610144,-21.1673035883,-22.8171986283,-19.7107113273,-21.2480895576,-23.5561224975,-20.3473215599,-18.325722578,-20.5089125969,-22.703886441,-22.5153887528,-20.843002405,-20.6613760119,-23.1705786369,-22.8858465006,-16.7975168888,-16.0423315975,-14.4345263591,-17.362982217,-18.511204602,-19.679505201,-21.5523321422,-18.6287207199,-17.4977478671,-18.9579480092,-18.8338247884,-20.1075220943,-21.4442335384,-26.580405538,-24.0493420134,-21.7195886101,-23.6250094049,-19.8421592799,-19.4949494949,-20.9046929623,-25.5881912183,-25.1277232178,-24.8160083306,-23.8702623907,-23.2417960922,-23.1033034714,-21.2765957447,-23.8160896488,-22.810767098,-23.9473684211,-25.121437931,-22.5485936909,-6.1629330598,-10.4621119065,-12.437043255,-10.5895256375,-10.4065588055,-12.4417432068,-13.3356996172,-13.6861461038,-14.5856247908,-12.9437421752,-12.8743686117,-10.3049267277,-8.8589011343,-5.5557414907,-5.5954035075,-3.1114142017,0.4519458322,9.2213313661,11.9285576117,3.0365723438,-2.2915354373,-0.8788244191,5.138630652,2.8482931901,11.6025386751,12.254173215,14.603789506,-5.0202191269,-6.6380561302,-8.2457412106,-10.9736935476,-10.5401765314,-7.6269481557,-7.8182390597,-8.2438038507,-8.9988145274,-10,-13.4618651266,-14.3033982229,-3.8915307785,-8.2677991829,-5.4197491155,-2.5565211709,-13.0060234882,-14.4846095781,-7.1516142215,-1.470658378,-3.6759417603,-13.0315707106,-13.1385789783,-13.0334795165,-10.8304009777,-11.3816890746,-9.4493116395,-9.4673906534,-8.4503170646,-9.409664432,-10.0520011143,-8.6375488918,-12.0244487604,-13.4708482425,-12.3939622027,-15.0624652268,-13.8822694316,-9.2714636631,-7.2252895099,-9.5275410909,-9.4282177724
-6.0867109165,-13.5067464181,-19.1131904939,-15.8935246745,-23.871100634,-21.3409049276,-24.7205503009,-25.936088545,-25.1905669366,-23.0318257956,-22.0243225127,-21.5583476453,-20.3812076396,-19.0575385655,-21.3358070501,-20.1152579583,-18.2290710061,-2.8794685529,-4.5774647887,-15.5776759991,-20.504373509,-25.4390439408,-13.6855427068,-15.9015058548,-16.5087827361,-21.2480895576,-20.6859786572,-16.3166267831,-18.325722578,-20.5089125969,-22.703886441,-22.5153887528,-20.843002405,-20.6613760119,-23.1705786369,-22.8858465006,-16.7975168888,-16.0423315975,-14.4345263591,-12.5843978825,-18.511204602,-19.679505201,-21.5523321422,-18.6287207199,-17.4977478671,-15.8939858946,-15.6472938267,-20.1075220943,-21.4442335384,-22.0282940528,-19.8373892878,-21.7195886101,-19.8442555112,-19.8421592799,-22.8787878788,-20.9046929623,-21.8230181328,-21.1371998835,-24.8160083306,-23.8702623907,-18.5214178357,-23.1033034714,-21.2765957447,-20.036852265,-22.810767098,-23.9473684211,-21.1308617791,-22.5485936909,-16.1394394626,-10.4621119065,-12.437043255,-13.896353167,-13.3918846664,-12.4417432068,-13.3356996172,-13.6861461038,-12.1825833293,-15.3790234643,-12.8743686117,-13.0715655597,-11.8906363124,-8.9193078751,-9.3694843967,-7.3949364931,-4.5030239285,-8.3380248879,-1.0316590367,-3.6705819541,-8.8403310237,-7.040814241,-7.1818237542,-3.6822041241,-1.6858389528,-0.5521811154,-2.7424056459,-5.0202191269,-6.6380561302,-8.2457412106,-10.9736935476,-10.5401765314,-7.6269481557,-7.8182390597,-8.2438038507,-8.9988145274,-10,-13.4618651266,-14.3033982229,-3.8915307785,-3.3991635313,-5.4197491155,-2.5565211709,-13.0060234882,-14.4846095781,-7.1516142215,-1.470658378,-3.6759417603,-13.0315707106,-13.1385789783,-13.0334795165,-10.8304009777,-11.3816890746,-9.4493116395,-9.4673906534,-8.4503170646,-9.409664432,-7.2522982635,-8.6375488918,-9.1540043414,-13.4708482425,-15.460666843,-15.0624652268,-13.8822694316,-9.2714636631,-7.2252895099,-9.5275410909,-9.4282177724
-6.0867109165,-13.5067464181,-11.0984103355,-15.8935246745,-23.871100634,-27.4775599927,-30.1214531384,-30.5837739514,-29.1805621725,-26.5389447236,-25.2322129656,-21.5583476453,-20.3812076396,-21.886611868,-21.3358070501,-20.1152579583,-18.2290710061,4.3251768304,-4.5774647887,-10.0096033094,-15.6115609938,-21.0449610144,-17.4264231476,-19.3593522416,-19.7107113273,-24.2402889978,-23.5561224975,-20.3473215599,-22.3396748898,-20.5089125969,-22.703886441,-22.5153887528,-25.0833298173,-24.6558645451,-23.1705786369,-22.8858465006,-16.7975168888,-21.6697463464,-19.6001165042,-17.362982217,-18.511204602,-19.679505201,-21.5523321422,-21.9949534422,-17.4977478671,-18.9579480092,-18.8338247884,-20.1075220943,-21.4442335384,-22.0282940528,-24.0493420134,-21.7195886101,-23.6250094049,-23.398884026,-22.8787878788,-24.4535470885,-21.8230181328,-25.1277232178,-24.8160083306,-23.8702623907,-18.5214178357,-23.1033034714,-25.2659574468,-23.8160896488,-22.810767098,-23.9473684211,-25.121437931,-22.5485936909,-11.1511862612,-14.7189631073,-16.1588978866,-17.2031806965,-16.3772105274,-15.1808345371,-15.8836802474,-16.1177153733,-14.5856247908,-15.3790234643,-12.8743686117,-10.3049267277,-11.8906363124,-8.9193078751,-9.3694843967,-3.1114142017,0.4519458322,-8.3380248879,-7.5117673609,-3.6705819541,-8.8403310237,-0.8788244191,-1.0215965511,-3.6822041241,-1.6858389528,-0.5521811154,-8.5244706965,-5.0202191269,-6.6380561302,-8.2457412106,-10.9736935476,-10.5401765314,-11.1948688212,-11.3338230664,-8.2438038507,-12.6091173618,-10,-18.5833191778,-14.3033982229,-8.8526154707,-8.2677991829,-5.4197491155,-7.4817041296,-13.0060234882,-14.4846095781,-7.1516142215,-1.470658378,-3.6759417603,-13.0315707106,-13.1385789783,-13.0334795165,-14.0068269454,-11.3816890746,-12.5938673342,-9.4673906534,-11.3081640584,-9.409664432,-10.0520011143,-11.4453343267,-12.0244487604,-13.4708482425,-15.460666843,-15.0624652268,-13.8822694316,-9.2714636631,-10.2300133543,-12.518226816,-12.4378606081
