EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0,0,1.00286,1.00412,0,0,1,0,0.385428,0.363342,0,1,0.2702,0.277107,0.895714,0.978203,0.0440776,0,0,0.00116151,0.00116151,0.542327,0,0.300942,0.188433,0.653234,1.29206e-05,0,0.0108002,0.205882,0.574475,0.568673,0.000252256,0,0,0,0,1.91432e-05,0.822949,0.112542,0,1.47248e-05,0,0.281425,0.298625,0.0162072,4.22866e-06,0.0641925,0,0.886246,
0,0,1.00315,1.00469,0,0,1,0,0.399648,0.380886,0,1,0.271787,0.278754,0.899293,0.97664,0.048635,0,0,0.00116535,0.00116535,0.542282,0,0.295067,0.192408,0.678794,4.34393e-05,0,0.0081648,0.201328,0.572236,0.566806,0.000674119,0,0,0,0,0.000365317,0.8214,0.127277,0,0.000496622,0,0.291961,0.296025,0.0184957,8.06962e-05,0.0524249,0,0.878651,
0,0,1.00303,1.00455,0,0,1,0,0.41207,0.375457,0,1,0.271331,0.278294,0.895439,0.93571,0.0430594,0,0,0.000788284,0.000788284,0.539092,0,0.294588,0.182495,0.683622,0.000829001,0,0.00422921,0.19646,0.555673,0.551261,0.000252256,0,0,0,0,0.000976291,0.824271,0.139831,0,0.00493485,0,0.291792,0.290492,0.012599,0.000215644,0.0425989,0,0.870815,
0,0,1.00255,1.00379,0,0,1,0,0.421781,0.356723,0,1,0.270563,0.277496,0.869366,0.886606,0.01711,0,0,0.00146934,0.00146934,0.532499,0,0.297303,0.15695,0.666112,0.00221601,0,0.00132149,0.193125,0.513027,0.511567,1.32187e-05,0,0,0,0,0.000365317,0.814509,0.136324,0,0.0125233,0,0.265488,0.285146,0.00436486,8.06962e-05,0.0537038,0,0.858341,
0,0,1.00227,1.00354,0,0,1,0,0.435781,0.347909,0,1,0.270309,0.277221,0.848997,0.881706,0.00767875,0,0,0.00429408,0.00429408,0.525879,0,0.301218,0.115363,0.630274,0.00100477,0,0.000225928,0.21275,0.447502,0.457828,0,0,0,0,0,3.17658e-05,0.79251,0.122331,0,0.00751717,0,0.231849,0.312713,0.00122753,4.22866e-06,0.0728924,0,0.83363,
0,0,1.00207,1.00365,0,0,1,0,0.457483,0.345613,0,1,0.266394,0.273179,0.849852,0.9053,0.0146058,0,0,0.00387107,0.00387107,0.516692,0,0.30224,0.0878505,0.59503,0.00369296,0,9.89068e-06,0.23764,0.371053,0.402548,0,0,0,0,0,0.000240879,0.760006,0.110264,0,0.00683247,0,0.193308,0.386418,0.0119065,0,0.0798167,0,0.793242,
0,0,1.00187,1.00344,0,0,1,0,0.479159,0.343313,0,1,0.258871,0.265389,0.83236,0.90684,0.00728807,0,0,0.00110189,0.00110189,0.510963,0,0.302411,0.0961353,0.571194,0.0146587,0,0,0.220616,0.297394,0.352464,0,0,0,0,0,0.000643715,0.717591,0.0941238,0,0.0200539,0,0.143423,0.413892,0.0472426,0,0.0808219,0,0.749015,
0,0,1.00171,1.00356,0,0,1,0,0.493999,0.345688,0,1,0.257426,0.263848,0.827002,0.911991,0.00877131,0,0,0.000463955,0.000463955,0.509026,0,0.302518,0.101728,0.538872,0.0185213,0,0,0.199358,0.25019,0.338222,0,0,0,0,0,0.000240879,0.68879,0.0888196,0,0.0215966,0,0.125492,0.42688,0.0585572,0,0.0883215,0,0.714439,
0,0,1.00149,1.00363,0,0,1,0,0.498042,0.340656,0,1,0.254993,0.261333,0.853227,0.933249,0.0255974,0,0,0.00105284,0.00105284,0.504697,0,0.305423,0.091874,0.485448,0.00584702,0,0,0.188495,0.231638,0.344187,0,0,0,2.30328e-05,0,1.26225e-05,0.665021,0.0873914,0,0.00632379,0,0.138045,0.446672,0.0298302,0,0.0989779,0,0.690324,
0,0,1.00108,1.0033,0,0,1,0,0.48651,0.318691,0,1,0.249686,0.255883,0.892455,0.946977,0.0226403,0,0,0.000894083,0.000869444,0.497453,0,0.310256,0.0819583,0.44082,0.00205134,0,0.000127106,0.168088,0.209266,0.363559,0,0,0,0.000439546,0,0,0.646114,0.0818063,0,0.00077659,0,0.136871,0.457674,0.0139355,0,0.105707,0,0.667748,
0,0,1.0008,1.00296,0,0,1,0,0.469214,0.295581,0,1,0.245916,0.252002,0.916656,0.961308,0.0140863,0,0,0.000811165,0.000340991,0.496484,0,0.314195,0.0853254,0.411057,0.0116083,0,0.00242662,0.133658,0.193358,0.390751,0,0,0,0.00117469,0,0,0.638793,0.0770133,0,0.0090404,0,0.113589,0.450709,0.0309418,0,0.101856,0,0.645626,
0,0,1.00088,1.00293,0,0,1,0,0.457302,0.283026,0,1,0.244029,0.250055,0.922816,0.962305,0.0117298,0,0,0.00171979,0.000463255,0.500185,0,0.31764,0.105554,0.394312,0.0233907,0,0.00650187,0.109747,0.18653,0.413702,0,0,0,0.000439546,0,0,0.64489,0.0797338,0,0.0288012,0,0.0969074,0.434705,0.0693273,0,0.102482,0,0.629081,
0,0,1.00102,1.00291,0,0,1,0,0.456345,0.27937,0,1,0.242454,0.248429,0.923383,0.965098,0.00848552,0,0,0.00169032,0.00121164,0.501312,0,0.322094,0.101191,0.343927,0.00901907,0,0.00242662,0.11064,0.177435,0.412949,0,0,0,2.30328e-05,0,0,0.643419,0.0719517,0,0.0289822,0,0.0972942,0.436142,0.0531874,0,0.129075,0,0.629028,
0,0,1.00112,1.00279,0,0,1,0,0.463006,0.279891,0,1,0.24151,0.247447,0.911214,0.957175,0.0038348,0,0,0.000935236,0.000748242,0.501615,0,0.328235,0.107947,0.311558,0.00746501,0,0.000127106,0.104455,0.164509,0.401913,0,0,0,0,0,0,0.632733,0.0600756,0,0.0456869,0,0.0902666,0.431611,0.0333784,0,0.159361,0,0.629634,
0,0,1.00125,1.00277,0,0,1,0,0.470108,0.279471,0,1,0.242484,0.248428,0.893716,0.941497,0.000785044,0,0,0.000719952,0.000286093,0.503932,0,0.332366,0.141871,0.312866,0.0198434,0,0,0.0863639,0.141797,0.397435,0,0,0,0,0,0,0.621689,0.0635355,0,0.0785043,0,0.0677382,0.411039,0.0558026,0,0.174239,0,0.618976,
0,0,1.00127,1.00264,0,0,1,0,0.475565,0.279073,0,1,0.243451,0.249411,0.88939,0.91646,0.00011456,0,0,0.000601713,0.000439358,0.500403,0,0.330379,0.161167,0.303801,0.0121276,0,0,0.0631871,0.0816167,0.382863,0,0,0,0,0,0,0.612498,0.068188,5.08692e-06,0.106652,0,0.0487596,0.392182,0.0832693,0,0.19005,0,0.605639,
0,0,1.00127,1.00227,0,0,1,0,0.482953,0.280256,0,1,0.244656,0.25064,0.882554,0.901601,0.00167216,0,0,0.00134195,0.00133345,0.495139,0,0.327725,0.16481,0.278725,0.00602433,0,0,0.0385198,0.0183305,0.335729,0,0,0,0,0,0,0.593171,0.0634685,9.70745e-05,0.155774,0,0.0222553,0.364647,0.104712,0,0.208502,0,0.59332,
0,0,1.00134,1.00192,0,0,1,0,0.494796,0.282752,0,1,0.246302,0.252324,0.876504,0.913643,0.00747117,0,0,0.0039361,0.0039361,0.49417,0,0.32764,0.1554,0.253395,0.00166811,0,0,0.0294563,0.00121136,0.278865,0,0,0,0,0,0,0.565504,0.054166,0.000259412,0.194712,0,0.00437666,0.346241,0.115663,0,0.21111,0,0.582124,
0,0,1.00152,1.00166,0,0,1,0,0.503185,0.283041,0,1,0.24824,0.25431,0.86268,0.955932,0.013226,0,0,0.00415936,0.00415936,0.495256,0,0.330687,0.144875,0.236409,8.35432e-05,0,0,0.0236602,2.06051e-05,0.228387,0,0,0,0,0,0,0.533208,0.0448937,9.70745e-05,0.211523,0,0.000230658,0.336258,0.118986,0,0.194616,0,0.573613,
0,0,1.00153,1.00138,0,0,1,0,0.506564,0.271734,0,1,0.248556,0.254636,0.860666,0.973857,0.01439,0,0,0.00377065,0.00377065,0.493628,0,0.33995,0.133413,0.22286,0,0,0,0.0175609,0,0.184782,0,0,0,0,0,0,0.51228,0.0452083,5.08692e-06,0.219822,0,0.000606851,0.329086,0.115615,0,0.173085,0,0.568862,
0,0,1.00139,1.00092,0,0,1,0,0.50784,0.250762,0,1,0.246433,0.25246,0.883863,0.963386,0.0171499,0,0,0.00290834,0.00290834,0.48624,0,0.350899,0.11739,0.210108,0,0,0,0.00998526,0,0.158389,0,0,0,0,0,0,0.499137,0.0498993,0,0.220309,0,0.00162195,0.31783,0.109693,0,0.158483,0,0.565393,
0,0,1.00125,1.00064,0,0,1,0,0.505897,0.23821,0,1,0.244726,0.250707,0.905618,0.971651,0.0218439,0,0,0.00143532,0.00143532,0.48106,0,0.3587,0.104051,0.199494,0,0,0,0.00386191,0,0.146964,0,0,0,0,0,0,0.48775,0.0518637,0,0.212058,0,0.000606851,0.298758,0.109044,0,0.149797,0,0.565215,
0,0,1.0011,1.00069,0,0,1,0,0.496616,0.235529,0,1,0.244322,0.250283,0.914497,0.992641,0.0294691,0,0,0.00168137,0.00168137,0.480823,0,0.36386,0.0969247,0.19427,0,0,0,0.00407622,0,0.142127,0,0,7.92949e-06,0,0,0,0.481242,0.0514372,0,0.204489,0,3.17995e-05,0.282936,0.111912,0,0.145144,0,0.568091,
0,0,1.00083,1.00061,0,0,1,0,0.47907,0.228742,0,1,0.241482,0.247377,0.934905,0.99717,0.0317435,0,0,0.00206969,0.00206969,0.480283,0,0.366604,0.0875675,0.179695,0,0,0,0.00149098,0,0.138144,0,0,0.00015132,0,0,3.1171e-05,0.473678,0.0488932,0,0.199813,0,0,0.266417,0.115341,0,0.143209,0,0.566468,
0,0,1.00027,1.00015,0,0,1,0,0.45376,0.214656,0,1,0.239277,0.245191,0.950646,0.993359,0.0310975,0,0,0.00157364,0.00157364,0.477422,0,0.368915,0.0785158,0.162734,0,0,0,0.000266383,0,0.138635,0,0,0.000404375,0,0,0.000622182,0.461047,0.0445506,0,0.192968,0,6.70601e-05,0.245927,0.123452,0,0.140144,0,0.561833,
0,0,0.995878,0.996762,0,0,1,0,0.424557,0.198817,0,1,0.238842,0.244979,0.956459,0.996944,0.0260908,0,0,0.00112835,0.00112835,0.472066,0,0.3755,0.0722425,0.145417,0,0,0,0.000504487,0,0.141836,0,0,0.00015132,8.12034e-06,0,0.0021347,0.451475,0.0420869,0,0.186689,0,0.00127987,0.225586,0.136291,0,0.143277,0,0.559111,
0,0,0.985763,0.987353,0,0,1,0,0.402998,0.174015,0,1,0.236896,0.243209,0.965339,0.988008,0.0196851,0,0,0.00131893,0.00131893,0.465072,0,0.384895,0.0690061,0.128247,0,0,0,0.000188781,0,0.14265,0,0,7.92949e-06,0.000154962,0,0.00243451,0.445643,0.0431757,0,0.181484,0,0.0034227,0.210411,0.150995,0,0.152335,0,0.561157,
0,0,0.985567,0.980121,0,0,1,0,0.398827,0.149666,0,1,0.231002,0.237227,0.960711,0.953084,0.00856935,0,0,0.00127499,0.00127499,0.462325,0,0.39351,0.0692598,0.114868,0,0,0,6.06077e-05,0,0.143916,0,0,0,0.000414108,0,0.00174467,0.438641,0.0448914,0,0.176953,0,0.00127987,0.194942,0.165895,0,0.172807,0,0.568913,
0,0,0.993338,0.98001,0,0,1,0,0.40657,0.151855,0,1,0.230727,0.236957,0.938337,0.945198,0.00755204,0,0,0.00125879,0.00125879,0.466022,0,0.396838,0.0750908,0.108407,0,0,0,0.0010495,0,0.145421,0,0,0,0.000154962,0,0.000502781,0.427136,0.0400539,0,0.169756,0,6.70601e-05,0.183304,0.182593,0,0.202482,0,0.578044,
0,0,0.998994,0.977073,0,0,1,0,0.421698,0.158108,0,1,0.235317,0.241673,0.92006,0.975476,0.0197489,0,0,0.0010846,0.0010846,0.468897,0,0.398356,0.0799533,0.110738,0,0,0,0.00430195,0,0.15081,0,0,0,8.12034e-06,0,0.00058493,0.423764,0.039484,0,0.170534,0,0,0.17405,0.197082,0,0.225372,0,0.585323,
0,0,1.00041,0.965876,0,0,1,0,0.440265,0.14871,0,1,0.233913,0.240248,0.921263,0.970638,0.0196105,0,0,0.00192213,0.00192213,0.466413,0,0.401853,0.0736713,0.109512,0,0,0,0.0083217,0,0.156413,0,0,0,0,0,0.00150085,0.426988,0.0417044,0,0.17362,0,0,0.165489,0.202291,0,0.236236,0,0.592172,
0,0,1.00046,0.952308,0,0,1,0,0.456409,0.134212,0,1,0.233418,0.239745,0.924979,0.976177,0.0200903,0,0,0.00132451,0.00132451,0.46683,0,0.40283,0.0721875,0.109306,0,0,0,0.0137279,0,0.159301,0,0,0,0,0,0.000561556,0.435314,0.0411763,0,0.177303,0,0,0.155579,0.210754,0,0.237733,0,0.603023,
0,0,1.00016,0.948048,0,0,1,0,0.468452,0.114074,0,1,0.232956,0.239264,0.921602,0.971028,0.0205152,0,0,0.00220048,0.00220048,0.468186,0,0.397257,0.0758171,0.109049,0,0,0,0.0160438,2.30249e-05,0.160959,0,0,0,0,0,2.94261e-05,0.435353,0.0376306,0,0.174101,0,0,0.152602,0.217366,0,0.241944,0,0.615508,
0,0,0.999965,0.953912,0,0,1,0,0.480227,0.106608,0,1,0.23168,0.237963,0.912721,0.950198,0.0191044,0,0,0.00251869,0.00251869,0.467162,0,0.387546,0.0749985,0.103019,3.99574e-06,0,0,0.011232,0.000439394,0.164023,0,0,0,0,0,0,0.425865,0.0328758,0,0.16814,0,0,0.154442,0.22281,0,0.250415,0,0.622554,
0,0,1.00019,0.9646,0,0,1,0,0.492427,0.12897,0,1,0.236202,0.242615,0.905322,0.959067,0.0195912,0,0,0.00182644,0.00182644,0.471104,0,0.372614,0.0814839,0.105691,7.62514e-05,0,0,0.00692668,0.00117429,0.165244,0,0,0,0,0,0,0.418129,0.0236831,0,0.157022,0,0,0.158641,0.233839,0,0.253845,0,0.629555,
0,0,1.0004,0.979368,0,0,1,0,0.505181,0.168886,0,1,0.241722,0.248291,0.906755,0.976957,0.0244173,0,0,0.000877265,0.000877265,0.479886,0,0.364931,0.0892924,0.118658,0.000203766,0,0,0.00410997,0.000439394,0.16535,0,0,0,0,0,0,0.419151,0.0161153,0,0.151717,0,2.90454e-05,0.157554,0.247562,0,0.246262,0,0.631677,
0,0,1.00057,0.992055,0,0,1,0,0.516094,0.202696,0,1,0.24655,0.253256,0.910365,0.990089,0.0346119,0,0,0.00108834,0.00108834,0.489027,0,0.361156,0.0926799,0.129064,7.62514e-05,0,0,0.00294585,2.30249e-05,0.166932,0,0,0,0,0,0,0.421044,0.0140623,0,0.148074,0,0.000554291,0.154964,0.260021,0,0.233028,0,0.633096,
0,0,1.00066,0.998734,0,0,1,0,0.519962,0.209986,0,1,0.248548,0.255309,0.906214,0.975761,0.0341578,0,0,0.00088197,0.00088197,0.487707,0,0.360518,0.0924876,0.1368,3.99574e-06,0,0,0.0034911,0,0.167103,0,0,0,0,0,0,0.423568,0.0243405,0,0.145431,0,0.00148143,0.145795,0.271269,0,0.222518,0,0.636009,
0,0,1.00061,1.00032,0,0,1,0,0.517038,0.189867,0,1,0.246337,0.253038,0.901333,0.940519,0.0211977,0,0,0.00208655,0.00208655,0.477131,0,0.364629,0.0881374,0.138056,0,0,0,0.00459974,0,0.161464,0,0,0,4.88535e-05,0,0,0.42505,0.04236,0,0.14227,0,0.000554291,0.139964,0.277508,0,0.221557,0,0.639439,
0,0,1.0004,0.998419,0,0,1,0,0.509533,0.161486,0,1,0.242655,0.249257,0.91026,0.929133,0.0142132,0,0,0.00356657,0.00356657,0.470055,0,0.371799,0.0791191,0.130333,0,0,0,0.00313747,0,0.16114,0,0,0,0.000932337,0,0,0.420734,0.0463186,0,0.135049,0,2.90454e-05,0.141573,0.280762,0,0.22316,0,0.644919,
0,0,1.00023,0.990114,0,0,1,0,0.509663,0.137287,0,1,0.23791,0.244387,0.939271,0.957753,0.0245711,0,0,0.00366416,0.00366416,0.468599,0,0.376996,0.0635378,0.110534,0,0,0,0.000771368,0,0.16797,0,0,0,0.00249245,0,0,0.412681,0.0290978,0,0.127986,0,0,0.146098,0.282007,0,0.227504,0,0.65211,
0,0,1.00031,0.978285,0,0,1,0,0.523449,0.127303,0,1,0.231817,0.238141,0.946641,0.965908,0.033306,0,0,0.00207215,0.00207215,0.471336,0,0.380059,0.0500056,0.0881399,0,0,0,3.70906e-05,0,0.172497,0,0,0,0.000932337,0,0,0.408239,0.010804,0,0.127169,0,0,0.148314,0.28663,0,0.242533,0,0.663098,
0,0,1.00037,0.975812,0,0,1,0,0.531557,0.14019,0,1,0.233755,0.240136,0.941561,0.974636,0.0445445,0,0,0.00135322,0.00135322,0.476442,0,0.380745,0.0447246,0.079097,0,0,0,0,0,0.1781,0,0,0,4.88535e-05,0,0,0.406998,0.00195301,0,0.128896,0,0,0.14843,0.295677,0,0.261613,0,0.676725,
0,0,1.00022,0.981943,0,0,1,0,0.530389,0.155501,0,1,0.243892,0.250559,0.937576,0.983895,0.0491509,0,0,0.0021946,0.0021946,0.479232,0,0.38214,0.04303,0.0820181,0,0,0,4.11247e-05,0,0.184165,0,0,0,0,0,0,0.408288,0.000259433,0,0.130608,0,0,0.153441,0.304405,0,0.280847,0,0.685912,
0,0,1.00013,0.991055,0,0,1,0,0.532673,0.161729,0,1,0.244446,0.251147,0.940082,0.963876,0.0439377,0,0,0.00154132,0.00154132,0.474353,0,0.386416,0.0406603,0.0832893,0,0,0,0.000784825,0.000118937,0.190143,0,0,0,0,0,0,0.411947,0.00184402,0,0.128764,0,0,0.153899,0.314029,0,0.293014,0,0.6918,
0,0,0.999672,0.998106,0,0,1,0,0.535147,0.162526,0,1,0.244265,0.250978,0.935919,0.950461,0.0412101,0,0,0.0012621,0.0012621,0.46654,0,0.395592,0.0454632,0.079206,0.000103053,0,0,0.00209786,0.00259141,0.186016,0,0,0,0,0,0,0.425284,0.00629147,0,0.117894,9.25464e-05,0,0.153678,0.328082,0,0.297496,0,0.696055,
0,0,0.997036,0.998707,0,0,1,0,0.529534,0.160362,0,1,0.244206,0.250914,0.934886,0.95394,0.0309877,0,0,0.00133531,0.00133531,0.460631,0,0.400684,0.0534042,0.073979,0.00200486,0,0,0.000784825,0.012762,0.175467,0,0,0,0,0,0,0.447747,0.00989807,0,0.103116,0.00176648,0,0.155267,0.343475,0,0.294549,0,0.703064,
0,0,0.992098,0.993573,0,0,1,0,0.519237,0.154158,0,1,0.243646,0.250337,0.937173,0.976852,0.0295181,0,0,0.000955099,0.000955099,0.459657,0,0.407665,0.0489068,0.0689135,0.00598483,0,0,4.11247e-05,0.0289765,0.166112,0,0,0,0,0,0,0.466688,0.0121194,0,0.0988857,0.00474265,0,0.146444,0.349683,0,0.282203,0,0.713166,
0,0,0.98928,0.988002,0,0,1,0,0.510424,0.147456,0,1,0.242246,0.248903,0.943694,0.974608,0.0302744,0,0,0.00198335,0.00198335,0.465107,0,0.415017,0.0456927,0.0614941,0.00389275,0,0,0,0.0410019,0.163243,0,0,0,0,0,0,0.484209,0.0111651,0,0.0963768,0.00206221,0,0.138519,0.354964,0,0.277017,0,0.727647,
0,0,0.991567,0.987171,0,0,1,0,0.507412,0.146019,0,1,0.242658,0.249327,0.945005,0.988731,0.0330921,0,0,0.00284417,0.00284417,0.473517,0,0.417958,0.047931,0.0576173,0.000822908,0,0,0,0.039357,0.173009,0,0,0,0,0,0,0.493969,0.00648829,0,0.0884107,0.000882692,0,0.135745,0.359598,0,0.279939,0,0.743709,
0,0,0.996301,0.9922,0,0,1,0,0.510648,0.149164,0,1,0.243712,0.250409,0.940453,0.9906,0.0360523,0,0,0.00303209,0.00303209,0.479458,0,0.420552,0.0566682,0.0626641,3.81382e-05,0,0,0,0.0311967,0.192306,0,0,0,0,0,0,0.503606,0.00752985,0,0.0801999,0.000298934,0,0.139554,0.366211,0,0.286369,0,0.75872,
0,0,0.999349,0.997679,0,0,1,0,0.515126,0.152523,0,1,0.244396,0.25111,0.935802,0.988776,0.0350014,0,0,0.00148011,0.00148011,0.481882,0,0.422109,0.065608,0.0685705,0,0,0,0,0.0240978,0.207581,0,0,0,0,0,0,0.514469,0.0114877,0,0.0726283,1.98703e-05,0,0.141257,0.37425,0,0.290789,0,0.770768,
0,0,1.00271,1.00659,0,0,0.344448,0,0.283094,1.00044,0,0.222101,0.999992,0.999991,0,0,0.205836,0.443273,0.496809,0.0578856,0.0578856,0,0.071759,0.265264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107946,0,0.23312,0,0,0,0,0,0.25865,0,0,
0.0124793,0,1.00146,1.00414,0,0,0.411207,0,0.0318774,0.75716,0,0.289104,1,1,0,0,0.172517,0.47232,0.446686,0.110711,0.110711,0,0.109748,0.284345,0,0,0,0,0,0,0,0,0,0,0,0,0.0130951,0,0,0.0437607,0,0.277709,0,0,0,0,0,0.289412,0.0226706,0.0174916,
0.0484358,0,1.00205,1.00533,0,0,0.420849,0,0.00147632,0.604518,0,0.296625,0.987559,0.992843,0,0,0.142067,0.496386,0.416611,0.115705,0.115705,0,0.136711,0.267874,0,0.0057998,0,0,0,0,0,0,0,0,0,0,0.0153708,0,0,0.0590148,0,0.270778,0,0,0,0,0,0.306428,0.0170264,0.0359563,
0.0614959,0,1.00146,1.00476,0,0,0.406362,0,0,0.462343,0,0.280902,0.90204,0.908341,0,0,0.111254,0.518855,0.390054,0.124121,0.124121,0,0.156068,0.250832,0,0.00216805,0.0104961,0.0178465,0,0,0,0,0,0,0.00715481,0.0017868,0.0188282,0.00162103,0,0.049857,0,0.261192,0,0,0,0,0,0.320699,0.0169207,0.0583876,
0.0736597,0,1.00143,1.00399,0,0,0.415275,0,0,0.34761,0,0.288152,0.839857,0.846004,0,0,0.0961989,0.510966,0.386241,0.133823,0.133063,0,0.164144,0.234833,0,0.000113581,0.0290783,0.0435,0,0,0,0,0,0,0.0191672,0.0106813,0.0282622,0.00123651,0,0.0313994,0,0.256304,0,0,0,0,0,0.32647,0.0300401,0.084543,
0.0866664,0,1.0013,1.00395,0,0,0.417005,0,0,0.311144,0,0.288628,0.791085,0.796956,0,0,0.0760038,0.51909,0.390941,0.137243,0.136958,0,0.169061,0.214029,0,0,0.0502002,0.0617686,0,0,0,0.000386614,0,0,0.0358206,0.0149775,0.0372257,0.000267506,0,0.012054,0,0.252103,0,0,0,0,0,0.331865,0.0378515,0.109416,
0.114183,0,1.00082,1.00414,0,0,0.394732,0,0,0.340784,0,0.265582,0.742066,0.747234,0,0,0.0550966,0.486828,0.380372,0.154808,0.154793,0,0.173295,0.214431,0,0,0.0608187,0.0617541,0,0,0,0.000144675,0,0,0.0521991,0.0137074,0.0584953,1.23523e-05,0,0.0051351,0,0.265732,0,0,0,0,0,0.318275,0.0575563,0.109997,
0.123166,0,1.00061,1.00339,0,0,0.39891,0,0,0.302899,0,0.269332,0.716588,0.721663,0,0,0.038266,0.463481,0.38637,0.164307,0.164307,0,0.177135,0.219071,0,0,0.0547702,0.0573995,0,0,0,7.58127e-06,0,0,0.0560899,0.0151016,0.0687106,0,0,0.00569402,0,0.276289,0,0,0,0,0,0.289076,0.0657033,0.103851,
0.160672,0,0.999647,1.00336,0,0,0.407183,0,0,0.30346,0,0.277585,0.699146,0.704226,0,0,0.0290942,0.47977,0.394359,0.174042,0.174042,0,0.17468,0.234279,0,0,0.0485311,0.056048,0,0,0,0,0,0,0.0610405,0.0235738,0.0786868,0,0,0.00292957,0,0.290633,0,0,0,0,0,0.259323,0.0720449,0.0988312,
0.172524,0,1.00034,1.0036,0,0,0.411171,0,0,0.289616,0,0.281404,0.69179,0.696883,0,0,0.0308076,0.487614,0.38497,0.177647,0.177647,0,0.170951,0.24054,0,0,0.0403535,0.0571124,0,0,0,0,0,0,0.0617275,0.0272611,0.083311,0,0,0.000537066,0,0.301895,0,0,0,0,0,0.232376,0.0748094,0.0982459,
0.155687,0,1.00046,1.00405,0,0,0.412016,0,0,0.224989,0,0.282149,0.689826,0.694921,0,0,0.0330716,0.492561,0.37329,0.182173,0.182173,0,0.166643,0.237876,0,0,0.0240803,0.0516886,0,0,0,0,0,0,0.0579893,0.0221804,0.0825325,0,0,2.35655e-05,0,0.307698,0,0,0,0,0,0.210008,0.0725752,0.107607,
0.141768,0,1.00032,1.00371,0,0,0.409166,0,0,0.186101,0,0.279175,0.694043,0.699129,0,0,0.0316162,0.48875,0.386738,0.188344,0.188344,0,0.158482,0.22498,0,0,0.00764624,0.038862,0,0,0,0,0,0,0.0517732,0.0155538,0.0798164,0,0,0,0,0.307479,0,0,0,0,0,0.195143,0.0568569,0.127048,
0.149385,0,1.00041,1.00422,0,0,0.406402,0,0,0.275763,0,0.276362,0.702989,0.708099,0,0,0.0314716,0.487144,0.399645,0.194809,0.194809,0,0.152236,0.216951,0,0,0.00106234,0.0267301,0,0,0,0.00169993,0,0,0.0483624,0.00748298,0.0813516,0,0,0.00285255,0,0.311032,0,0,0,0,0,0.173928,0.038234,0.138069,
0.143933,0,1.00073,1.00444,0,0,0.416536,0,0,0.3094,0,0.286717,0.720448,0.725843,0,0,0.0457332,0.504045,0.408877,0.195159,0.195159,0,0.15464,0.208565,0,0,4.20277e-05,0.0153537,0,0,0,0.0100823,0,0,0.0411584,0.00834627,0.078745,0,0,0.00391206,0,0.305412,0,0,0,0,0,0.15208,0.00940108,0.146192,
0.130599,0,1.00093,1.0047,0,0,0.426088,0,0,0.354966,0,0.296532,0.743903,0.749622,0,0,0.0555899,0.538329,0.429053,0.185309,0.185031,0,0.154848,0.199513,0,0,0.00188602,0.0104677,0,0,0,0.00777351,0,0,0.0377156,0.00844584,0.0771846,0,0,0.00112024,0,0.293929,0,0,0,0,0,0.138979,0.000454114,0.158706,
0.100055,0,1.00138,1.0052,0,0,0.423076,0,0,0.408425,0,0.293605,0.768544,0.774394,0,0,0.0652506,0.537006,0.447986,0.171993,0.171808,0,0.148686,0.18752,0,0.00431455,0.00070569,0.0177302,0,0,0,0.00265606,0,0,0.0342606,0.00928426,0.0803137,0,0,5.57686e-05,0,0.284926,0,0,0,0,0,0.125537,0,0.176735,
0.0906686,0,1.00168,1.00493,0,0,0.425539,0,0,0.408585,0,0.296228,0.798973,0.805097,0,0,0.0783149,0.538231,0.438673,0.158637,0.157331,0,0.140747,0.171991,0,0.00325764,0.000265032,0.0306374,0,0,0,0.000623803,0,0,0.0325003,0.0112447,0.0833772,0,0,0,0,0.280549,0,0,0,0,0,0.11341,0,0.195877,
0.12058,0,1.00154,1.00512,0,0,0.432817,0,0,0.39632,0,0.303733,0.827349,0.833815,0,0,0.0913439,0.539718,0.437396,0.143575,0.143103,0,0.134606,0.156186,0,0.000699534,8.53394e-05,0.0408797,0,0,0,9.45703e-05,0,0,0.0251013,0.0103235,0.0792372,0,0,0,0,0.279795,0,0,0,0,0,0.106644,7.22853e-05,0.217545,
0.137557,0,1.00135,1.00517,0,0,0.444096,0,0,0.417818,0,0.31528,0.855286,0.862175,0,0,0.0945625,0.542002,0.437878,0.132786,0.131509,0,0.12923,0.144919,0,3.22258e-05,0.00288486,0.0537238,0,0,0,4.03416e-06,0,0,0.0221135,0.0142867,0.0714969,0,0,0,0,0.276582,0,0,0,0,0,0.0948899,2.705e-05,0.24134,
